140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,353701.56,353701.56,0.0,139788.24,140388.25,352501.56,352501.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,354901.56,354901.56,0.0,155988.14,156588.15,353701.56,353701.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,353701.56,353701.56,0.0,155988.14,156588.15,352501.56,352501.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,354901.56,354901.56,0.0,143388.22,143988.23,353701.56,353701.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,354901.56,354901.56,0.0,145188.25,145788.25,353701.56,353701.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,354901.56,354901.56,0.0,146988.23,147588.24,353701.56,353701.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,354901.56,354901.56,0.0,148788.22,149388.23,353701.56,353701.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,354901.56,354901.56,0.0,150588.25,151188.25,353701.56,353701.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,353701.56,353701.56,0.0,143388.22,143988.23,352501.56,352501.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,353701.56,353701.56,0.0,145188.25,145788.25,352501.56,352501.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,353701.56,353701.56,0.0,146988.23,147588.24,352501.56,352501.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,353701.56,353701.56,0.0,148788.22,149388.23,352501.56,352501.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,353701.56,353701.56,0.0,150588.25,151188.25,352501.56,352501.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,354901.56,354901.56,0.0,152388.21,152988.21,353701.56,353701.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,353701.56,353701.56,0.0,152388.21,152988.21,352501.56,352501.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,351301.56,351301.56,0.0,139788.24,140388.25,350101.56,350101.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,350101.56,350101.56,0.0,139788.24,140388.25,348901.56,348901.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,351301.56,351301.56,0.0,155988.14,156588.15,350101.56,350101.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,350101.56,350101.56,0.0,155988.14,156588.15,348901.56,348901.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,351301.56,351301.56,0.0,143388.22,143988.23,350101.56,350101.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,351301.56,351301.56,0.0,145188.25,145788.25,350101.56,350101.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,351301.56,351301.56,0.0,146988.23,147588.24,350101.56,350101.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,351301.56,351301.56,0.0,148788.22,149388.23,350101.56,350101.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,351301.56,351301.56,0.0,150588.25,151188.25,350101.56,350101.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,350101.56,350101.56,0.0,143388.22,143988.23,348901.56,348901.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,350101.56,350101.56,0.0,145188.25,145788.25,348901.56,348901.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,350101.56,350101.56,0.0,146988.23,147588.24,348901.56,348901.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,350101.56,350101.56,0.0,148788.22,149388.23,348901.56,348901.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,350101.56,350101.56,0.0,150588.25,151188.25,348901.56,348901.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,351301.56,351301.56,0.0,152388.21,152988.21,350101.56,350101.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,350101.56,350101.56,0.0,152388.21,152988.21,348901.56,348901.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,347701.56,347701.56,0.0,139788.24,140388.25,346501.56,346501.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,346501.56,346501.56,0.0,139788.24,140388.25,345301.56,345301.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,347701.56,347701.56,0.0,155988.14,156588.15,346501.56,346501.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,346501.56,346501.56,0.0,155988.14,156588.15,345301.56,345301.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,347701.56,347701.56,0.0,143388.22,143988.23,346501.56,346501.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,347701.56,347701.56,0.0,145188.25,145788.25,346501.56,346501.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,347701.56,347701.56,0.0,146988.23,147588.24,346501.56,346501.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,347701.56,347701.56,0.0,148788.22,149388.23,346501.56,346501.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,347701.56,347701.56,0.0,150588.25,151188.25,346501.56,346501.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,346501.56,346501.56,0.0,143388.22,143988.23,345301.56,345301.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,346501.56,346501.56,0.0,145188.25,145788.25,345301.56,345301.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,346501.56,346501.56,0.0,146988.23,147588.24,345301.56,345301.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,346501.56,346501.56,0.0,148788.22,149388.23,345301.56,345301.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,346501.56,346501.56,0.0,150588.25,151188.25,345301.56,345301.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,347701.56,347701.56,0.0,152388.21,152988.21,346501.56,346501.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,346501.56,346501.56,0.0,152388.21,152988.21,345301.56,345301.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,344101.56,344101.56,0.0,139788.24,140388.25,342901.56,342901.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,342901.56,342901.56,0.0,139788.24,140388.25,341701.56,341701.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,344101.56,344101.56,0.0,155988.14,156588.15,342901.56,342901.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,342901.56,342901.56,0.0,155988.14,156588.15,341701.56,341701.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,344101.56,344101.56,0.0,143388.22,143988.23,342901.56,342901.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,344101.56,344101.56,0.0,145188.25,145788.25,342901.56,342901.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,344101.56,344101.56,0.0,146988.23,147588.24,342901.56,342901.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,344101.56,344101.56,0.0,148788.22,149388.23,342901.56,342901.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,344101.56,344101.56,0.0,150588.25,151188.25,342901.56,342901.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,342901.56,342901.56,0.0,143388.22,143988.23,341701.56,341701.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,342901.56,342901.56,0.0,145188.25,145788.25,341701.56,341701.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,342901.56,342901.56,0.0,146988.23,147588.24,341701.56,341701.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,342901.56,342901.56,0.0,148788.22,149388.23,341701.56,341701.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,342901.56,342901.56,0.0,150588.25,151188.25,341701.56,341701.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,344101.56,344101.56,0.0,152388.21,152988.21,342901.56,342901.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,342901.56,342901.56,0.0,152388.21,152988.21,341701.56,341701.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,340501.56,340501.56,0.0,139788.24,140388.25,339301.56,339301.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,339301.56,339301.56,0.0,139788.24,140388.25,338101.56,338101.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,340501.56,340501.56,0.0,155988.14,156588.15,339301.56,339301.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,339301.56,339301.56,0.0,155988.14,156588.15,338101.56,338101.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,340501.56,340501.56,0.0,143388.22,143988.23,339301.56,339301.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,340501.56,340501.56,0.0,145188.25,145788.25,339301.56,339301.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,340501.56,340501.56,0.0,146988.23,147588.24,339301.56,339301.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,340501.56,340501.56,0.0,148788.22,149388.23,339301.56,339301.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,340501.56,340501.56,0.0,150588.25,151188.25,339301.56,339301.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,339301.56,339301.56,0.0,143388.22,143988.23,338101.56,338101.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,339301.56,339301.56,0.0,145188.25,145788.25,338101.56,338101.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,339301.56,339301.56,0.0,146988.23,147588.24,338101.56,338101.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,339301.56,339301.56,0.0,148788.22,149388.23,338101.56,338101.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,339301.56,339301.56,0.0,150588.25,151188.25,338101.56,338101.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,340501.56,340501.56,0.0,152388.21,152988.21,339301.56,339301.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,339301.56,339301.56,0.0,152388.21,152988.21,338101.56,338101.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,336901.56,336901.56,0.0,139788.24,140388.25,335701.56,335701.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,335701.56,335701.56,0.0,139788.24,140388.25,334501.56,334501.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,336901.56,336901.56,0.0,155988.14,156588.15,335701.56,335701.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,336901.56,336901.56,0.0,143388.22,143988.23,335701.56,335701.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,336901.56,336901.56,0.0,145188.25,145788.25,335701.56,335701.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,336901.56,336901.56,0.0,146988.23,147588.24,335701.56,335701.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,336901.56,336901.56,0.0,148788.22,149388.23,335701.56,335701.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,336901.56,336901.56,0.0,150588.25,151188.25,335701.56,335701.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,335701.56,335701.56,0.0,143388.22,143988.23,334501.56,334501.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,335701.56,335701.56,0.0,145188.25,145788.25,334501.56,334501.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,335701.56,335701.56,0.0,146988.23,147588.24,334501.56,334501.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,335701.56,335701.56,0.0,148788.22,149388.23,334501.56,334501.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,335701.56,335701.56,0.0,150588.25,151188.25,334501.56,334501.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,336901.56,336901.56,0.0,152388.21,152988.21,335701.56,335701.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,335701.56,335701.56,0.0,152388.21,152988.21,334501.56,334501.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,333301.56,333301.56,0.0,139788.24,140388.25,332101.56,332101.56,0.0,1
140338.25,140338.25,296701.56,378901.56,90.0,139838.24,139838.24,296701.56,378901.56,90.0,139788.24,140388.25,332101.56,332101.56,0.0,139788.24,140388.25,330901.56,330901.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,333301.56,333301.56,0.0,155988.14,156588.15,332101.56,332101.56,0.0,1
156538.19,156538.19,295401.56,378901.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,155988.14,156588.15,332101.56,332101.56,0.0,155988.14,156588.15,330901.56,330901.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,333301.56,333301.56,0.0,143388.22,143988.23,332101.56,332101.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,333301.56,333301.56,0.0,145188.25,145788.25,332101.56,332101.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,333301.56,333301.56,0.0,146988.23,147588.24,332101.56,332101.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,333301.56,333301.56,0.0,148788.22,149388.23,332101.56,332101.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,333301.56,333301.56,0.0,150588.25,151188.25,332101.56,332101.56,0.0,1
143938.23,143938.23,295401.56,378901.56,90.0,143438.22,143438.22,295401.56,378901.56,90.0,143388.22,143988.23,332101.56,332101.56,0.0,143388.22,143988.23,330901.56,330901.56,0.0,1
145788.25,145788.25,295401.56,378901.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,145188.25,145788.25,332101.56,332101.56,0.0,145188.25,145788.25,330901.56,330901.56,0.0,1
147588.24,147588.24,295401.56,378901.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,146988.23,147588.24,332101.56,332101.56,0.0,146988.23,147588.24,330901.56,330901.56,0.0,1
149388.23,149388.23,295401.56,378901.56,90.0,148788.23,148788.23,295401.56,378901.56,90.0,148788.22,149388.23,332101.56,332101.56,0.0,148788.22,149388.23,330901.56,330901.56,0.0,1
151188.22,151188.22,295401.56,378901.56,90.0,150588.22,150588.22,295401.56,378901.56,90.0,150588.25,151188.25,332101.56,332101.56,0.0,150588.25,151188.25,330901.56,330901.56,0.0,1
152938.19,152938.19,295401.56,378901.56,90.0,152438.19,152438.19,295401.56,378901.56,90.0,152388.21,152988.21,333301.56,333301.56,0.0,152388.21,152988.21,332101.56,332101.56,0.0,1
