164738.25,165538.26,320094.06,320094.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,318909.06,318909.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,321294.06,321294.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,320109.06,320109.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,321294.06,321294.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,320109.06,320109.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,322494.06,322494.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,321309.06,321309.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,322494.06,322494.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,321309.06,321309.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,316494.06,316494.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164738.25,315309.06,315309.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,316494.06,316494.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,315309.06,315309.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,317694.06,317694.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,316509.06,316509.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,317694.06,317694.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,316509.06,316509.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,318894.06,318894.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,317709.06,317709.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,318894.06,318894.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,317709.06,317709.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,312894.06,312894.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,311709.06,311709.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,312894.06,312894.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,311709.06,311709.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,314094.06,314094.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,312909.06,312909.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,314094.06,314094.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,312909.06,312909.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164738.25,315309.06,315309.06,0.0,164658.25,164658.25,279301.56,389101.56,90.0,163838.24,164738.25,315294.06,315294.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,1.0
163838.24,164738.25,315309.06,315309.06,0.0,164718.25,164718.25,279301.56,389101.56,90.0,163838.24,164738.25,315294.06,315294.06,0.0,164658.25,164658.25,279301.56,389101.56,90.0,1.0
163838.24,164738.25,315294.06,315294.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,314109.06,314109.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,315294.06,315294.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,314109.06,314109.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,309294.06,309294.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,308109.06,308109.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,309294.06,309294.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,308109.06,308109.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,310494.06,310494.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,309309.06,309309.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,310494.06,310494.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,309309.06,309309.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,311694.06,311694.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,310509.06,310509.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,311694.06,311694.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,310509.06,310509.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,305694.06,305694.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,304509.06,304509.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,305694.06,305694.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,304509.06,304509.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,306894.06,306894.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,305709.06,305709.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
163838.24,164638.25,302094.06,302094.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,300909.06,300909.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,302094.06,302094.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,300909.06,300909.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,299694.06,299694.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,298509.06,298509.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,299694.06,299694.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,298509.06,298509.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
164738.25,165538.26,292494.06,292494.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,291309.06,291309.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,292494.06,292494.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,291309.06,291309.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
164738.25,165538.26,291294.06,291294.06,0.0,165538.23,165538.23,279301.56,389101.56,90.0,164738.25,165538.26,290109.06,290109.06,0.0,164738.25,164738.25,279301.56,389101.56,90.0,1.0
163838.24,164638.25,291294.06,291294.06,0.0,164638.25,164638.25,279301.56,389101.56,90.0,163838.24,164638.25,290109.06,290109.06,0.0,163838.21,163838.21,279301.56,378901.56,90.0,1.0
145787.35,146987.39,296094.02,296094.02,0.0,146388.25,146388.25,295401.56,297351.56,90.0,142138.24,156688.24,295401.56,295401.56,0.0,145838.25,145838.25,295401.56,297351.56,90.0,1.0
145787.35,146987.39,296094.02,296094.02,0.0,146938.24,146938.24,295401.56,297351.56,90.0,142138.24,156688.24,295401.56,295401.56,0.0,146388.25,146388.25,295401.56,297351.56,90.0,1.0
143987.39,145187.4,300894.02,300894.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.23,145188.25,298509.06,298509.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,300894.02,300894.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.22,152388.19,298509.06,298509.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,300894.02,300894.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.23,150588.22,298509.06,298509.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,300894.02,300894.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.24,148788.23,298509.06,298509.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,300894.02,300894.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.25,146988.24,298509.06,298509.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.39,145187.4,304494.02,304494.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.28,145188.29,302109.06,302109.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,304494.02,304494.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.16,152388.19,302109.06,302109.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,304494.02,304494.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.2,150588.22,302109.06,302109.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,304494.02,304494.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.2,148788.22,302109.06,302109.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,304494.02,304494.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.21,146988.23,302109.06,302109.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.39,145187.4,308094.02,308094.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.24,145188.25,305709.06,305709.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,308094.02,308094.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.18,152388.19,305709.06,305709.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,308094.02,308094.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.23,305709.06,305709.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,308094.02,308094.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.2,148788.24,305709.06,305709.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,308094.02,308094.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.21,146988.24,305709.06,305709.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.39,145187.4,311694.02,311694.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.24,145188.25,309309.06,309309.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,311694.02,311694.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.18,152388.19,309309.06,309309.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,311694.02,311694.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.23,309309.06,309309.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,311694.02,311694.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.2,148788.24,309309.06,309309.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,311694.02,311694.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.21,146988.24,309309.06,309309.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.39,145187.4,315294.02,315294.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.31,145188.25,312909.06,312909.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,315294.02,315294.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.18,152388.19,312909.06,312909.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,315294.02,315294.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.23,312909.06,312909.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,315294.02,315294.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.2,148788.24,312909.06,312909.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,315294.02,315294.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.21,146988.24,312909.06,312909.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.39,145187.4,318894.02,318894.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.31,145188.25,316509.06,316509.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,318894.02,318894.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.18,152388.19,316509.06,316509.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,318894.02,318894.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.23,316509.06,316509.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,318894.02,318894.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.2,148788.24,316509.06,316509.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,318894.02,318894.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.21,146988.24,316509.06,316509.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.38,145187.4,322494.02,322494.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.31,145188.25,320109.06,320109.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.31,152387.32,322494.02,322494.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.18,152388.19,320109.06,320109.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.33,150587.36,322494.02,322494.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.23,320109.06,320109.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.33,148787.37,322494.02,322494.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.2,148788.24,320109.06,320109.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.34,146987.38,322494.02,322494.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.21,146988.24,320109.06,320109.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.39,145187.4,326094.02,326094.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.31,145188.25,323709.06,323709.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,326094.02,326094.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.18,152388.19,323709.06,323709.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,326094.02,326094.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.23,323709.06,323709.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,326094.02,326094.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.2,148788.24,323709.06,323709.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,326094.02,326094.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.21,146988.24,323709.06,323709.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.39,145187.4,329694.02,329694.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.31,145188.25,327309.06,327309.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,329694.02,329694.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.17,152388.19,327309.06,327309.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,329694.02,329694.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.22,327309.06,327309.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,329694.02,329694.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.19,148788.23,327309.06,327309.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,329694.02,329694.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.2,146988.24,327309.06,327309.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.39,145187.4,333294.02,333294.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.31,145188.25,330909.06,330909.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,333294.02,333294.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.18,152388.19,330909.06,330909.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,333294.02,333294.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.23,330909.06,330909.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,333294.02,333294.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.2,148788.24,330909.06,330909.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,333294.02,333294.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.21,146988.24,330909.06,330909.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.39,145187.4,336894.02,336894.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.31,145188.25,334509.06,334509.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,336894.02,336894.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.17,152388.19,334509.06,334509.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,336894.02,336894.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.22,334509.06,334509.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,336894.02,336894.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.19,148788.23,334509.06,334509.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,336894.02,336894.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.2,146988.24,334509.06,334509.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.39,145187.4,340494.02,340494.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.31,145188.25,338109.06,338109.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,340494.02,340494.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.18,152388.19,338109.06,338109.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,340494.02,340494.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.23,338109.06,338109.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,340494.02,340494.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.2,148788.24,338109.06,338109.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,340494.02,340494.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.21,146988.24,338109.06,338109.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.39,145187.4,344094.02,344094.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.31,145188.25,341709.06,341709.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.32,152387.33,344094.02,344094.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.17,152388.19,341709.06,341709.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.34,150587.37,344094.02,344094.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.22,341709.06,341709.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.34,148787.38,344094.02,344094.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.19,148788.23,341709.06,341709.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.35,146987.39,344094.02,344094.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.2,146988.24,341709.06,341709.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
143987.38,145187.4,347694.02,347694.02,0.0,145188.25,145188.25,295401.56,378901.56,90.0,143988.31,145188.25,345309.06,345309.06,0.0,143988.23,143988.23,295401.56,378901.56,90.0,1.0
151187.31,152387.32,347694.02,347694.02,0.0,152388.19,152388.19,295401.56,378901.56,90.0,151188.18,152388.19,345309.06,345309.06,0.0,151188.22,151188.22,295401.56,378901.56,90.0,1.0
149387.33,150587.36,347694.02,347694.02,0.0,150588.22,150588.22,295401.56,378901.56,90.0,149388.19,150588.23,345309.06,345309.06,0.0,149388.23,149388.23,295401.56,378901.56,90.0,1.0
147587.33,148787.37,347694.02,347694.02,0.0,148788.23,148788.23,295401.56,378901.56,90.0,147588.2,148788.24,345309.06,345309.06,0.0,147588.24,147588.24,295401.56,378901.56,90.0,1.0
145787.34,146987.38,347694.02,347694.02,0.0,146988.24,146988.24,295401.56,378901.56,90.0,145788.21,146988.24,345309.06,345309.06,0.0,145788.25,145788.25,295401.56,378901.56,90.0,1.0
