3243549.0,496998.81,498198.76,22154.23,22154.23,0.0,3179877.0,285756.86,286956.85,151968.57,151968.57,0.0,3242930.0,285594.83,286794.85,36554.23,36554.23,0.0,3191760.0,269870.73,271070.74,377581.19,377581.19,0.0,0.0,
3248847.0,504448.75,505348.78,20969.23,20969.23,0.0,3154824.0,501035.99,501935.99,175954.29,175954.29,0.0,3160322.0,510358.08,511258.08,361872.99,361872.99,0.0,3211133.0,268794.93,269394.94,16161.73,16161.73,0.0,0.0,
3104580.0,171839.14,172639.15,6569.23,6569.23,0.0,3200603.0,144609.73,145209.73,190361.79,190361.79,0.0,3157251.0,283420.78,284220.79,382388.69,382388.69,0.0,3200709.0,146409.72,147009.73,165161.79,165161.79,0.0,0.0,
3230388.0,263394.93,263994.93,8961.73,8961.73,0.0,3160893.0,254444.89,255244.91,10169.23,10169.23,0.0,3206176.0,511985.98,512585.98,178361.79,178361.79,0.0,3155438.0,369914.0,370714.01,287014.63,287014.63,0.0,0.0,
3177794.0,145209.74,146409.73,133968.57,133968.57,0.0,3160587.0,510358.08,511258.08,298287.99,298287.99,0.0,3170871.0,256794.91,257994.91,31754.23,31754.23,0.0,3204308.0,378582.69,379182.7,168761.79,168761.79,0.0,0.0,
3205839.0,520985.91,521585.92,173561.79,173561.79,0.0,3241854.0,384864.01,386064.01,333214.63,333214.63,0.0,3158287.0,380514.07,381414.07,348829.62,348829.62,0.0,3220579.0,382464.05,383064.06,345222.13,345222.13,0.0,0.0,
3219532.0,404964.08,405464.03,348822.13,348822.13,0.0,3227846.0,385782.64,386382.65,151961.79,151961.79,0.0,3207662.0,501785.95,501785.99,118369.29,118369.29,0.0,3222500.0,519507.08,520107.09,300680.85,300680.85,0.0,0.0,
3201601.0,155409.74,156009.74,142361.79,142361.79,0.0,3158715.0,392115.0,393015.0,344029.28,344029.28,0.0,3145917.0,403814.09,404614.1,388414.63,388414.63,0.0,3232789.0,144839.17,145939.18,-53445.77,-53445.77,0.0,0.0,
3203861.0,398382.61,398982.62,169961.79,169961.79,0.0,3203493.0,288756.9,289356.88,121961.79,121961.79,0.0,3101524.0,140159.71,140959.72,131554.29,131554.29,0.0,3240758.0,251870.78,253070.77,305581.69,305581.69,0.0,0.0,
3152830.0,282406.93,283306.91,135169.29,135169.29,0.0,3149957.0,407122.64,407932.66,123154.29,123154.29,0.0,3249831.0,507848.76,508948.78,-46830.77,-46830.77,0.0,3247095.0,514635.94,515535.97,205969.29,205969.29,0.0,0.0,
3249985.0,406232.64,407022.64,121369.29,121369.29,0.0,3206262.0,504786.01,505386.02,159161.79,159161.79,0.0,3151769.0,274120.76,274620.76,369196.19,369196.19,0.0,3227998.0,392982.61,393582.61,149561.79,149561.79,0.0,0.0,
3203288.0,276156.89,276756.9,133961.79,133961.79,0.0,3237343.0,379182.7,380382.66,211969.29,211969.29,0.0,3245671.0,287444.9,288244.9,-22230.77,-22230.77,0.0,3213876.0,527898.76,528398.72,-28238.27,-28238.27,0.0,0.0,
3240220.0,503586.08,504785.97,204754.29,204754.29,0.0,3103820.0,148029.22,148029.22,45161.73,51561.73,90.0,3195691.0,493107.15,494307.14,377487.63,377487.63,0.0,3223277.0,152388.21,152988.21,368101.56,368101.56,0.0,0.0,
3161145.0,490435.96,491235.98,201169.29,201169.29,0.0,3248029.0,154038.16,154938.16,365694.06,365694.06,0.0,3158223.0,380514.07,381414.07,329629.62,329629.62,0.0,3100986.0,147009.73,148209.74,154369.29,154369.29,0.0,0.0,
3217157.0,147188.2,147188.2,379101.56,389101.56,90.0,3149638.0,374132.65,374932.65,124354.29,124354.29,0.0,3214952.0,505398.74,505998.75,-17438.27,-17438.27,0.0,3195325.0,502107.16,503307.19,371488.35,371488.35,0.0,0.0,
3229640.0,272394.91,272994.92,23361.73,23361.73,0.0,3245301.0,517985.93,519185.92,179554.29,179554.29,0.0,3237158.0,378032.65,378532.68,117754.29,117754.29,0.0,3222964.0,505107.14,505707.15,293480.85,293480.85,0.0,0.0,
3214885.0,507198.7,507798.71,-4238.27,-4238.27,0.0,3202744.0,263556.96,264156.97,162761.79,162761.79,0.0,3234004.0,280720.7,281820.73,284596.19,284596.19,0.0,3246818.0,523435.97,524235.97,156769.29,156769.29,0.0,0.0,
3210168.0,253594.92,254094.88,-19838.27,-19838.27,0.0,3144715.0,266044.88,266944.91,-1830.77,-1830.77,0.0,3221992.0,488907.14,489507.14,313880.85,313880.85,0.0,3102798.0,163459.73,164359.71,203569.29,203569.29,0.0,0.0,
3249588.0,312874.14,312874.14,94996.8,96579.06,90.0,3240399.0,262670.84,263870.72,321196.19,321196.19,0.0,3149206.0,525848.74,526638.74,18554.23,18554.23,0.0,3229447.0,156789.13,157389.13,28161.73,28161.73,0.0,0.0,
3232526.0,272394.91,272994.92,-36638.27,-36638.27,0.0,3212270.0,400981.29,401581.3,31761.73,31761.73,0.0,3216644.0,152388.21,152988.21,339301.56,339301.56,0.0,3145553.0,277644.92,278544.92,8954.23,8954.23,0.0,0.0,
3155665.0,369914.0,370714.01,315229.63,315229.63,0.0,3104013.0,159189.11,160389.13,11354.23,11354.23,0.0,3154128.0,397432.67,398332.65,153169.29,153169.29,0.0,3221659.0,486307.15,486807.11,351080.85,351080.85,0.0,0.0,
3222276.0,517707.06,518307.07,354680.85,354680.85,0.0,3220575.0,389664.02,390264.02,345222.13,345222.13,0.0,3183219.0,388464.06,389664.1,378814.63,378814.63,0.0,3105136.0,142989.18,144189.17,-21030.77,-21030.77,0.0,0.0,
3215351.0,287524.9,287524.9,-52658.27,-52538.27,90.0,3174861.0,403381.24,404581.24,34153.51,34153.51,0.0,3242916.0,272994.87,274194.91,-39045.77,-39045.77,0.0,3152929.0,281406.93,282306.93,165169.29,165169.29,0.0,0.0,
3217972.0,281870.73,282470.73,303188.69,303188.69,0.0,3157635.0,259120.77,260020.75,357181.19,357181.19,0.0,3219372.0,275270.7,276470.73,289088.69,289088.69,0.0,3145374.0,276644.89,277544.92,-37830.77,-37830.77,0.0,0.0,
3201898.0,139659.74,139659.74,112361.79,113561.79,90.0,3207296.0,492135.98,492135.98,213161.79,213361.79,90.0,3202369.0,283356.88,283956.89,148361.79,148361.79,0.0,3212515.0,400981.29,401581.3,-28238.27,-28238.27,0.0,0.0,
3219581.0,404964.08,406014.03,290022.13,290022.13,0.0,3102297.0,149859.75,150759.75,190354.29,190354.29,0.0,3214269.0,491998.8,492498.76,34161.73,34161.73,0.0,3247570.0,515035.97,515535.96,167554.29,167554.29,0.0,0.0,
3235125.0,267594.93,268794.94,-35430.77,-35430.77,0.0,3230342.0,505398.74,505998.75,8961.73,8961.73,0.0,3168835.0,169989.11,171189.11,10153.51,10153.51,0.0,3200844.0,146409.72,147009.73,132761.79,132761.79,0.0,0.0,
3235879.0,389031.31,389631.3,-55188.27,-55188.27,0.0,3210118.0,253594.92,254094.88,40161.73,40161.73,0.0,3146812.0,407921.33,408731.35,10169.23,10169.23,0.0,3210402.0,256194.91,256794.91,-5438.27,-5438.27,0.0,0.0,
3250454.0,158388.17,159588.23,292509.06,292509.06,0.0,3144725.0,266044.88,266944.91,-11430.77,-11430.77,0.0,3237389.0,375582.7,376782.68,136354.29,136354.29,0.0,3248937.0,504448.75,505348.78,-37830.77,-37830.77,0.0,0.0,
3154567.0,502035.99,502936.02,181969.29,181969.29,0.0,3106260.0,139739.16,140529.16,-36645.77,-36645.77,0.0,3201411.0,159009.75,159609.76,180761.79,180761.79,0.0,3181805.0,508985.99,510186.03,135169.29,135169.29,0.0,0.0,
3232850.0,381831.29,382931.37,-46830.77,-46830.77,0.0,3249913.0,159617.17,160809.7,121354.29,121354.29,0.0,3249963.0,377432.66,378532.68,121354.29,121354.29,0.0,3185796.0,380982.73,382182.72,207153.57,207153.57,0.0,0.0,
3145883.0,402914.09,403714.09,291829.63,291829.63,0.0,3238707.0,514998.73,515048.73,44961.73,44961.73,0.0,3157493.0,259120.77,260020.75,315196.19,315196.19,0.0,3210370.0,261594.91,262194.91,2961.73,2961.73,0.0,0.0,
3249560.0,431674.14,431674.14,107083.14,108665.4,90.0,3159049.0,394115.0,395015.0,377614.28,377614.28,0.0,3102522.0,161459.7,162359.73,138769.29,138769.29,0.0,3147223.0,383631.38,384531.36,12554.23,12554.23,0.0,0.0,
3224805.0,496107.16,496707.16,309080.85,309080.85,0.0,3217473.0,139188.3,139188.3,289981.56,290101.56,90.0,3149642.0,374132.65,374932.65,124354.29,124354.29,0.0,3210277.0,256194.91,256794.91,24561.73,24561.73,0.0,0.0,
3157351.0,261120.75,262020.78,347596.19,347596.19,0.0,3150974.0,521057.17,521857.18,300673.35,300673.35,0.0,3240704.0,288156.89,288156.89,112361.79,112961.79,90.0,3203878.0,403782.62,404382.62,165161.79,165161.79,0.0,0.0,
3235994.0,379981.31,379981.35,-49230.77,-49230.77,0.0,3152359.0,267806.92,268706.9,179569.29,179569.29,0.0,3212599.0,395581.34,396181.34,40161.73,40161.73,0.0,3228426.0,499386.0,499986.01,141161.79,141161.79,0.0,0.0,
3149931.0,374032.65,374032.65,113561.79,219761.79,90.0,3244093.0,265956.96,267156.94,154354.29,154354.29,0.0,3222281.0,517707.06,518307.07,353480.85,353480.85,0.0,3206456.0,493986.01,494585.99,119561.79,119561.79,0.0,0.0,
3223962.0,271070.72,271670.72,301988.69,301988.69,0.0,3102667.0,162459.73,163359.73,163954.29,163954.29,0.0,3237563.0,519586.01,521185.99,219154.29,219154.29,0.0,3154644.0,502035.99,502936.02,135154.29,135154.29,0.0,0.0,
3240880.0,149388.19,150588.23,366909.06,366909.06,0.0,3243729.0,511398.72,512598.76,4154.23,4154.23,0.0,3216248.0,159588.16,160188.16,340501.56,340501.56,0.0,3226488.0,499386.05,499986.05,184361.79,184361.79,0.0,0.0,
3204116.0,372382.71,372882.66,141161.79,141161.79,0.0,3189370.0,383064.12,384264.13,306829.63,306829.63,0.0,3146803.0,407031.33,407821.33,13754.23,13754.23,0.0,3238550.0,382832.59,383932.62,120169.29,120169.29,0.0,0.0,
3212139.0,388381.37,388981.38,43761.73,43761.73,0.0,3211954.0,377581.36,378181.37,-638.27,-638.27,0.0,3233388.0,511448.76,512548.78,-49230.77,-49230.77,0.0,3205349.0,495785.99,496386.0,187961.79,187961.79,0.0,0.0,
3250293.0,262720.75,263820.77,282781.19,282781.19,0.0,3201906.0,148209.73,148209.73,122561.79,124361.79,90.0,3249025.0,502448.77,503348.75,-17430.77,-17430.77,0.0,3105292.0,161039.14,161939.12,-7830.77,-7830.77,0.0,0.0,
3185821.0,379182.7,380382.69,126768.57,126768.57,0.0,3244912.0,402582.63,403782.62,132754.29,132754.29,0.0,3233449.0,134338.24,134338.24,278751.56,287951.56,90.0,3235007.0,267394.92,268994.9,46154.23,46154.23,0.0,0.0,
3212649.0,388381.37,388981.38,29361.73,29361.73,0.0,3208350.0,169389.12,169989.13,-25838.27,-25838.27,0.0,3201502.0,160809.71,161409.72,162761.79,162761.79,0.0,3243312.0,392581.31,393781.3,-10245.77,-10245.77,0.0,0.0,
3194597.0,160188.12,161388.11,353708.34,353708.34,0.0,3223506.0,145188.25,145788.25,326101.56,326101.56,0.0,3159568.0,496757.16,497657.14,334273.34,334273.34,0.0,3216218.0,159588.16,160188.16,347701.56,347701.56,0.0,0.0,
3210503.0,257994.93,258594.93,-29438.27,-29438.27,0.0,3221232.0,392064.02,393264.04,290322.13,290322.13,0.0,3101514.0,140159.71,140959.72,133954.29,133954.29,0.0,3159803.0,499157.17,499657.16,312688.34,312688.34,0.0,0.0,
3149803.0,373232.63,374032.65,193954.29,193954.29,0.0,3101177.0,165059.69,166159.71,113569.29,113569.29,0.0,3241295.0,269870.67,271070.69,346381.19,346381.19,0.0,3182412.0,500307.19,501507.2,306688.35,306688.35,0.0,0.0,
3215029.0,507198.7,507798.71,-33038.27,-33038.27,0.0,3205293.0,493986.0,494586.01,201161.79,201161.79,0.0,3206292.0,504786.01,505386.02,153161.79,153161.79,0.0,3203979.0,401982.63,402582.63,141161.79,141161.79,0.0,0.0,
3101535.0,139259.7,140059.71,126769.29,126769.29,0.0,3147251.0,383631.38,384531.36,20954.23,20954.23,0.0,3223287.0,148788.22,149388.23,365701.56,365701.56,0.0,3215894.0,136188.22,136788.23,317701.56,317701.56,0.0,0.0,
3235091.0,256794.95,257994.93,-6630.77,-6630.77,0.0,3246476.0,259006.92,259906.92,123769.29,123769.29,0.0,3233768.0,265670.77,265670.81,285796.19,285796.19,0.0,3241350.0,264470.72,265670.72,321196.19,321196.19,0.0,0.0,
3220064.0,377064.1,377664.1,375222.13,375222.13,0.0,3234625.0,510506.98,510507.02,286873.35,286873.35,0.0,3151774.0,271720.75,272220.72,361981.19,361981.19,0.0,3227355.0,394782.63,395382.63,162761.79,162761.79,0.0,0.0,
3145605.0,277644.92,278544.92,24554.23,24554.23,0.0,3220818.0,384264.01,384864.02,297222.13,297222.13,0.0,3233572.0,162038.18,162038.18,278751.56,287951.56,90.0,3247156.0,514635.94,515535.97,143554.29,143554.29,0.0,0.0,
3230703.0,160389.15,160989.15,1761.73,1761.73,0.0,3215552.0,369881.36,372581.36,-50438.27,-50438.27,0.0,3242578.0,516507.11,517707.07,300688.35,300688.35,0.0,3104838.0,155589.13,156789.13,25754.23,25754.23,0.0,0.0,
3205705.0,519185.92,519785.93,207161.79,207161.79,0.0,3198601.0,134988.24,136188.23,342893.34,342893.34,0.0,3201018.0,169809.65,170409.65,196361.79,196361.79,0.0,3150323.0,292366.91,292916.93,173554.29,173554.29,0.0,0.0,
3152413.0,267806.92,268706.9,195154.29,195154.29,0.0,3233242.0,370464.06,370464.06,278072.13,278742.13,90.0,3154604.0,502035.99,502936.02,139954.29,139954.29,0.0,3238981.0,150659.73,151759.75,121354.29,121354.29,0.0,0.0,
3249429.0,191662.48,194328.21,-64462.39,-64462.39,0.0,3245839.0,288264.9,288264.9,-34238.27,51561.73,90.0,3210436.0,263394.93,263994.93,-12638.27,-12638.27,0.0,3225229.0,275994.89,276594.89,-40238.27,-40238.27,0.0,0.0,
3247307.0,512635.96,513535.94,155569.29,155569.29,0.0,3150720.0,487157.08,487957.09,369088.35,369088.35,0.0,3205985.0,519185.92,519785.93,138761.79,138761.79,0.0,3210410.0,261594.91,262194.91,-6638.27,-6638.27,0.0,0.0,
3150820.0,487157.08,487957.09,341488.35,341488.35,0.0,3230710.0,263394.97,263994.98,2961.73,2961.73,0.0,3209542.0,171189.14,171739.15,-46238.27,-46238.27,0.0,3223686.0,258470.76,259070.76,373988.69,373988.69,0.0,0.0,
3218887.0,263870.7,264470.7,295988.69,295988.69,0.0,3218055.0,248670.79,249170.75,346388.69,346388.69,0.0,3217875.0,276470.73,277070.73,327188.69,327188.69,0.0,3103395.0,-3399802.47,-3398602.48,199954.29,199954.29,0.0,0.0,
3208619.0,144189.2,144789.2,18561.73,18561.73,0.0,3241505.0,278870.72,280070.67,339181.19,339181.19,0.0,3168321.0,141189.16,142389.15,-25846.49,-25846.49,0.0,3217944.0,278270.72,278870.72,310388.69,310388.69,0.0,0.0,
3217437.0,146988.24,146988.24,295401.56,297401.56,90.0,3218235.0,251270.78,251870.78,348788.69,348788.69,0.0,3204727.0,389382.63,389982.63,163961.79,163961.79,0.0,3223871.0,271070.73,271670.73,327188.69,327188.69,0.0,0.0,
3212432.0,406381.29,406981.3,-9038.27,-9038.27,0.0,3152975.0,281406.93,282306.93,178354.29,178354.29,0.0,3149748.0,374132.65,374932.65,142354.29,142354.29,0.0,3158023.0,381514.07,382414.1,363214.62,363214.62,0.0,0.0,
3203211.0,274356.9,274956.9,149561.79,149561.79,0.0,3207360.0,493986.01,493986.01,122261.79,122561.79,90.0,3208585.0,145989.19,146589.2,26961.73,26961.73,0.0,3240509.0,289632.39,289632.39,-64871.79,-61709.33,90.0,0.0,
3145632.0,278644.92,279544.9,32969.23,32969.23,0.0,3216234.0,157788.16,158388.17,344101.56,344101.56,0.0,3101153.0,143459.73,144559.75,118954.29,118954.29,0.0,3160987.0,490435.96,491235.98,123769.29,123769.29,0.0,0.0,
3238362.0,489307.14,490907.1,385888.35,385888.35,0.0,3214944.0,508998.72,509598.73,-16238.27,-16238.27,0.0,3151180.0,521057.17,521857.18,336688.35,336688.35,0.0,3157944.0,259120.77,260020.75,295981.19,295981.19,0.0,0.0,
3157154.0,282520.77,283320.78,334381.19,334381.19,0.0,3236115.0,387181.36,388381.33,36554.23,36554.23,0.0,3151565.0,272720.74,273620.74,322381.19,322381.19,0.0,3219706.0,396864.04,397464.05,352422.13,352422.13,0.0,0.0,
3156877.0,249520.69,250320.69,306796.19,306796.19,0.0,3246856.0,523435.97,524235.97,145954.29,145954.29,0.0,3144675.0,266044.88,266944.91,12569.23,12569.23,0.0,3240651.0,403981.32,403981.32,-55838.27,-55238.27,90.0,0.0,
3104582.0,171839.14,172639.15,6554.23,6554.23,0.0,3241258.0,264470.72,265670.72,364381.19,364381.19,0.0,3187637.0,496385.94,497585.94,185568.57,185568.57,0.0,3191996.0,251870.74,253070.74,352380.47,352380.47,0.0,0.0,
3213556.0,509598.76,510798.78,-55238.27,-55238.27,0.0,3236509.0,260556.96,261756.95,129154.29,129154.29,0.0,3103314.0,-3398002.48,-3396802.49,171154.29,171154.29,0.0,3146732.0,407921.33,408731.35,34169.23,34169.23,0.0,0.0,
3241042.0,160188.16,161388.14,363309.06,363309.06,0.0,3219023.0,280070.73,280670.7,280388.69,280388.69,0.0,3224976.0,267156.98,267756.99,126761.79,126761.79,0.0,3193180.0,275270.63,276470.62,348780.47,348780.47,0.0,0.0,
3237006.0,393632.62,394732.68,118969.29,118969.29,0.0,3224190.0,378864.12,379464.12,341622.13,341622.13,0.0,3231069.0,275994.9,276594.9,-4238.27,-4238.27,0.0,3160270.0,510358.08,511258.08,346272.99,346272.99,0.0,0.0,
3188422.0,519785.94,520985.94,142353.57,142353.57,0.0,3226308.0,385782.65,386382.66,189161.79,189161.79,0.0,3245185.0,505385.97,506585.96,150754.29,150754.29,0.0,3222002.0,488907.14,489507.14,311480.85,311480.85,0.0,0.0,
3174876.0,403381.24,404581.24,38968.51,38968.51,0.0,3214201.0,523398.71,523998.72,-31838.27,-31838.27,0.0,3229974.0,275994.9,276594.9,16161.73,16161.73,0.0,3208418.0,163989.12,164589.12,-41438.27,-41438.27,0.0,0.0,
3224836.0,496107.2,496707.21,303080.85,303080.85,0.0,3150956.0,487157.08,487957.09,301888.35,301888.35,0.0,3220388.0,375264.1,375864.11,297222.13,297222.13,0.0,3151553.0,272720.74,273620.74,318781.19,318781.19,0.0,0.0,
3145675.0,277644.92,278544.92,48569.23,48569.23,0.0,3223185.0,523307.11,523707.09,283880.85,283880.85,0.0,3146136.0,402914.09,403714.09,315214.63,315214.63,0.0,3145640.0,278644.92,279544.9,35369.23,35369.23,0.0,0.0,
3211698.0,411211.08,411211.08,-43838.27,-39038.27,90.0,3239420.0,379464.06,379464.06,281324.21,281479.75,90.0,3206456.0,493986.01,494585.99,119561.79,119561.79,0.0,3248350.0,142438.2,143338.22,322509.06,322509.06,0.0,0.0,
3203585.0,369981.52,370132.91,118954.29,118954.29,0.0,3230655.0,388381.37,388981.38,1761.73,1761.73,0.0,3204201.0,374982.69,375582.69,195161.79,195161.79,0.0,3228953.0,153189.11,153789.12,37761.73,37761.73,0.0,0.0,
3202109.0,283356.88,283956.89,210761.79,210761.79,0.0,3226628.0,385782.65,386382.66,180761.79,180761.79,0.0,3239673.0,520985.96,521585.97,132761.79,132761.79,0.0,3220543.0,382464.05,383064.06,352422.13,352422.13,0.0,0.0,
3204316.0,374982.69,375582.69,166361.79,166361.79,0.0,3222819.0,503307.15,503907.16,322280.85,322280.85,0.0,3105532.0,150439.13,151339.16,26969.23,26969.23,0.0,3239445.0,377709.07,378564.07,281022.13,281022.13,0.0,0.0,
3185268.0,393582.68,394782.69,142369.29,142369.29,0.0,3224594.0,496107.16,496707.16,349880.85,349880.85,0.0,3152407.0,267806.92,268706.9,193969.29,193969.29,0.0,3215702.0,132588.22,133188.22,363301.56,363301.56,0.0,0.0,
3157312.0,261120.75,262020.78,375181.19,375181.19,0.0,3246312.0,164409.71,165009.72,174761.79,174761.79,0.0,3205041.0,370182.9,370182.9,122561.79,124361.79,90.0,3210672.0,283194.85,283794.85,35361.73,35361.73,0.0,0.0,
3217355.0,149188.19,149188.19,278701.56,281701.56,90.0,3250020.0,259120.75,260220.77,288196.19,288196.19,0.0,3225448.0,151809.72,152409.73,205961.79,205961.79,0.0,3152819.0,281406.93,282306.93,131554.29,131554.29,0.0,0.0,
3106344.0,3707801.34,3709001.36,-18630.77,-18630.77,0.0,3212296.0,399181.27,399781.27,25761.73,25761.73,0.0,3200879.0,157209.73,157809.73,211961.79,211961.79,0.0,3173476.0,381781.38,382981.38,-7831.49,-7831.49,0.0,0.0,
3244370.0,285756.9,286956.9,179569.29,179569.29,0.0,3216219.0,157788.16,158388.17,347701.56,347701.56,0.0,3150031.0,407122.64,407932.66,159154.29,159154.29,0.0,3208831.0,147789.21,148389.22,-31838.27,-31838.27,0.0,0.0,
3189766.0,377664.1,378864.09,342813.91,342813.91,0.0,3233009.0,521557.13,521557.13,277980.85,278600.85,90.0,3201207.0,168009.66,168609.67,139961.79,139961.79,0.0,3223882.0,258470.76,259070.76,323588.69,323588.69,0.0,0.0,
3202750.0,265356.96,265956.96,161561.79,161561.79,0.0,3212943.0,388381.37,388981.38,-30638.27,-30638.27,0.0,3231365.0,151389.16,151989.17,-12638.27,-12638.27,0.0,3209293.0,156789.13,157389.13,-40238.27,-40238.27,0.0,0.0,
3104298.0,157981.61,157981.61,-49238.27,-45938.27,90.0,3145676.0,278644.92,279794.86,48569.23,48569.23,0.0,3177483.0,513198.72,514398.73,-7845.77,-7845.77,0.0,3204167.0,376782.71,377382.71,203561.79,203561.79,0.0,0.0,
3205138.0,527615.72,527615.72,133061.79,133961.79,90.0,3225265.0,263394.97,263994.98,-42638.27,-42638.27,0.0,3105316.0,161039.14,161939.12,-630.77,-630.77,0.0,3234918.0,493157.13,494257.16,282673.35,282673.35,0.0,0.0,
3238611.0,140589.15,140589.15,-43838.27,44961.73,90.0,3227957.0,499386.0,499986.01,153161.79,153161.79,0.0,3243441.0,405181.31,406381.33,4169.23,4169.23,0.0,3159505.0,497757.14,498657.14,316288.34,316288.34,0.0,0.0,
3213204.0,376981.37,376981.37,-45638.27,-43838.27,90.0,3229522.0,151389.15,151989.16,26961.73,26961.73,0.0,3240008.0,518598.72,519798.73,11369.23,11369.23,0.0,3204762.0,391182.62,391782.63,156761.79,156761.79,0.0,0.0,
3201799.0,164409.71,165009.69,119561.79,119561.79,0.0,3157187.0,283420.78,284220.79,322381.19,322381.19,0.0,3228572.0,385782.65,386382.66,137561.79,137561.79,0.0,3153511.0,382832.65,383732.63,153154.29,153154.29,0.0,0.0,
3146461.0,374931.34,375731.34,13769.23,13769.23,0.0,3158618.0,380514.04,381414.07,293629.62,293629.62,0.0,3246474.0,259006.92,259906.92,211954.29,211954.29,0.0,3153096.0,282406.93,283556.88,216754.29,216754.29,0.0,0.0,
3218981.0,247100.76,247100.76,295988.69,300788.69,90.0,3234668.0,514107.12,514107.16,286273.35,286273.35,0.0,3104727.0,163039.12,163939.15,-15030.77,-15030.77,0.0,3232148.0,505398.75,505998.75,-25838.27,-25838.27,0.0,0.0,
3238741.0,386531.35,386531.35,44961.73,45161.73,90.0,3149726.0,374132.65,374932.65,148369.29,148369.29,0.0,3103925.0,159189.11,160389.13,29369.23,29369.23,0.0,3188557.0,516185.93,517385.93,171168.57,171168.57,0.0,0.0,
