3223278.0,152388.21,152988.21,369301.56,369301.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3223279.0,152388.21,152988.21,368101.56,368101.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223279.0,152388.21,152988.21,368101.56,368101.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3216506.0,152388.21,152988.21,366901.56,366901.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223280.0,139788.24,140388.25,365701.56,365701.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223281.0,139788.24,140388.25,364501.56,364501.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223281.0,139788.24,140388.25,364501.56,364501.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3215706.0,139788.24,140388.25,363301.56,363301.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223282.0,155988.14,156588.15,365701.56,365701.56,0.0,3217035.0,156538.19,156538.19,295401.56,378901.56,90.0,3223283.0,155988.14,156588.15,364501.56,364501.56,0.0,3217036.0,156038.18,156038.18,295401.56,378901.56,90.0,1.0,
3223283.0,155988.14,156588.15,364501.56,364501.56,0.0,3217035.0,156538.19,156538.19,295401.56,378901.56,90.0,3216155.0,155988.14,156588.15,363301.56,363301.56,0.0,3217036.0,156038.18,156038.18,295401.56,378901.56,90.0,1.0,
3223284.0,143388.22,143988.23,365701.56,365701.56,0.0,3217013.0,143938.23,143938.23,295401.56,378901.56,90.0,3223290.0,143388.22,143988.23,364501.56,364501.56,0.0,3217012.0,143438.22,143438.22,295401.56,378901.56,90.0,1.0,
3223285.0,145188.25,145788.25,365701.56,365701.56,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,3223291.0,145188.25,145788.25,364501.56,364501.56,0.0,3217015.0,145188.25,145188.25,295401.56,378901.56,90.0,1.0,
3223286.0,146988.23,147588.24,365701.56,365701.56,0.0,3217018.0,147588.24,147588.24,295401.56,378901.56,90.0,3223297.0,146988.23,147588.24,364501.56,364501.56,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,1.0,
3223287.0,148788.22,149388.23,365701.56,365701.56,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,3223298.0,148788.22,149388.23,364501.56,364501.56,0.0,3216984.0,148788.23,148788.23,295401.56,378901.56,90.0,1.0,
3223288.0,150588.25,151188.25,365701.56,365701.56,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,3223299.0,150588.25,151188.25,364501.56,364501.56,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,1.0,
3223290.0,143388.22,143988.23,364501.56,364501.56,0.0,3217013.0,143938.23,143938.23,295401.56,378901.56,90.0,3216519.0,143388.22,143988.23,363301.56,363301.56,0.0,3217012.0,143438.22,143438.22,295401.56,378901.56,90.0,1.0,
3223291.0,145188.25,145788.25,364501.56,364501.56,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,3216520.0,145188.25,145788.25,363301.56,363301.56,0.0,3217015.0,145188.25,145188.25,295401.56,378901.56,90.0,1.0,
3223297.0,146988.23,147588.24,364501.56,364501.56,0.0,3217018.0,147588.24,147588.24,295401.56,378901.56,90.0,3216521.0,146988.23,147588.24,363301.56,363301.56,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,1.0,
3223298.0,148788.22,149388.23,364501.56,364501.56,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,3216522.0,148788.22,149388.23,363301.56,363301.56,0.0,3216984.0,148788.23,148788.23,295401.56,378901.56,90.0,1.0,
3223299.0,150588.25,151188.25,364501.56,364501.56,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,3216523.0,150588.25,151188.25,363301.56,363301.56,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,1.0,
3223301.0,152388.21,152988.21,365701.56,365701.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3223302.0,152388.21,152988.21,364501.56,364501.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223302.0,152388.21,152988.21,364501.56,364501.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3216524.0,152388.21,152988.21,363301.56,363301.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223303.0,139788.24,140388.25,362101.56,362101.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223304.0,139788.24,140388.25,360901.56,360901.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223304.0,139788.24,140388.25,360901.56,360901.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3215721.0,139788.24,140388.25,359701.56,359701.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223318.0,152388.21,152988.21,376501.56,376501.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3223319.0,152388.21,152988.21,375301.56,375301.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223319.0,152388.21,152988.21,375301.56,375301.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3216470.0,152388.21,152988.21,374101.56,374101.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223320.0,139788.24,140388.25,372901.56,372901.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223321.0,139788.24,140388.25,371701.56,371701.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223321.0,139788.24,140388.25,371701.56,371701.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3215676.0,139788.24,140388.25,370501.56,370501.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223322.0,155988.14,156588.15,372901.56,372901.56,0.0,3217035.0,156538.19,156538.19,295401.56,378901.56,90.0,3216120.0,155988.14,156588.15,371701.56,371701.56,0.0,3217036.0,156038.18,156038.18,295401.56,378901.56,90.0,1.0,
3223323.0,155988.14,156588.15,362101.56,362101.56,0.0,3217035.0,156538.19,156538.19,295401.56,378901.56,90.0,3223324.0,155988.14,156588.15,360901.56,360901.56,0.0,3217036.0,156038.18,156038.18,295401.56,378901.56,90.0,1.0,
3223324.0,155988.14,156588.15,360901.56,360901.56,0.0,3217035.0,156538.19,156538.19,295401.56,378901.56,90.0,3216170.0,155988.14,156588.15,359701.56,359701.56,0.0,3217036.0,156038.18,156038.18,295401.56,378901.56,90.0,1.0,
3223325.0,143388.22,143988.23,362101.56,362101.56,0.0,3217013.0,143938.23,143938.23,295401.56,378901.56,90.0,3223331.0,143388.22,143988.23,360901.56,360901.56,0.0,3217012.0,143438.22,143438.22,295401.56,378901.56,90.0,1.0,
3223326.0,145188.25,145788.25,362101.56,362101.56,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,3223332.0,145188.25,145788.25,360901.56,360901.56,0.0,3217015.0,145188.25,145188.25,295401.56,378901.56,90.0,1.0,
3223327.0,146988.23,147588.24,362101.56,362101.56,0.0,3217018.0,147588.24,147588.24,295401.56,378901.56,90.0,3223333.0,146988.23,147588.24,360901.56,360901.56,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,1.0,
3223328.0,148788.22,149388.23,362101.56,362101.56,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,3223334.0,148788.22,149388.23,360901.56,360901.56,0.0,3216984.0,148788.23,148788.23,295401.56,378901.56,90.0,1.0,
3223329.0,150588.25,151188.25,362101.56,362101.56,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,3223335.0,150588.25,151188.25,360901.56,360901.56,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,1.0,
3223331.0,143388.22,143988.23,360901.56,360901.56,0.0,3217013.0,143938.23,143938.23,295401.56,378901.56,90.0,3216537.0,143388.22,143988.23,359701.56,359701.56,0.0,3217012.0,143438.22,143438.22,295401.56,378901.56,90.0,1.0,
3223332.0,145188.25,145788.25,360901.56,360901.56,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,3216538.0,145188.25,145788.25,359701.56,359701.56,0.0,3217015.0,145188.25,145188.25,295401.56,378901.56,90.0,1.0,
3223333.0,146988.23,147588.24,360901.56,360901.56,0.0,3217018.0,147588.24,147588.24,295401.56,378901.56,90.0,3216539.0,146988.23,147588.24,359701.56,359701.56,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,1.0,
3223334.0,148788.22,149388.23,360901.56,360901.56,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,3216540.0,148788.22,149388.23,359701.56,359701.56,0.0,3216984.0,148788.23,148788.23,295401.56,378901.56,90.0,1.0,
3223335.0,150588.25,151188.25,360901.56,360901.56,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,3216541.0,150588.25,151188.25,359701.56,359701.56,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,1.0,
3223337.0,152388.21,152988.21,362101.56,362101.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3223338.0,152388.21,152988.21,360901.56,360901.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223338.0,152388.21,152988.21,360901.56,360901.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3216542.0,152388.21,152988.21,359701.56,359701.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223339.0,139788.24,140388.25,358501.56,358501.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223340.0,139788.24,140388.25,357301.56,357301.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223340.0,139788.24,140388.25,357301.56,357301.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3215736.0,139788.24,140388.25,356101.56,356101.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223341.0,155988.14,156588.15,358501.56,358501.56,0.0,3217035.0,156538.19,156538.19,295401.56,378901.56,90.0,3223342.0,155988.14,156588.15,357301.56,357301.56,0.0,3217036.0,156038.18,156038.18,295401.56,378901.56,90.0,1.0,
3223342.0,155988.14,156588.15,357301.56,357301.56,0.0,3217035.0,156538.19,156538.19,295401.56,378901.56,90.0,3216185.0,155988.14,156588.15,356101.56,356101.56,0.0,3217036.0,156038.18,156038.18,295401.56,378901.56,90.0,1.0,
3223343.0,143388.22,143988.23,358501.56,358501.56,0.0,3217013.0,143938.23,143938.23,295401.56,378901.56,90.0,3223349.0,143388.22,143988.23,357301.56,357301.56,0.0,3217012.0,143438.22,143438.22,295401.56,378901.56,90.0,1.0,
3223344.0,145188.25,145788.25,358501.56,358501.56,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,3223350.0,145188.25,145788.25,357301.56,357301.56,0.0,3217015.0,145188.25,145188.25,295401.56,378901.56,90.0,1.0,
3223345.0,146988.23,147588.24,358501.56,358501.56,0.0,3217018.0,147588.24,147588.24,295401.56,378901.56,90.0,3223351.0,146988.23,147588.24,357301.56,357301.56,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,1.0,
3223346.0,148788.22,149388.23,358501.56,358501.56,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,3223352.0,148788.22,149388.23,357301.56,357301.56,0.0,3216984.0,148788.23,148788.23,295401.56,378901.56,90.0,1.0,
3223347.0,150588.25,151188.25,358501.56,358501.56,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,3223353.0,150588.25,151188.25,357301.56,357301.56,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,1.0,
3223349.0,143388.22,143988.23,357301.56,357301.56,0.0,3217013.0,143938.23,143938.23,295401.56,378901.56,90.0,3216555.0,143388.22,143988.23,356101.56,356101.56,0.0,3217012.0,143438.22,143438.22,295401.56,378901.56,90.0,1.0,
3223350.0,145188.25,145788.25,357301.56,357301.56,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,3216556.0,145188.25,145788.25,356101.56,356101.56,0.0,3217015.0,145188.25,145188.25,295401.56,378901.56,90.0,1.0,
3223351.0,146988.23,147588.24,357301.56,357301.56,0.0,3217018.0,147588.24,147588.24,295401.56,378901.56,90.0,3216557.0,146988.23,147588.24,356101.56,356101.56,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,1.0,
3223352.0,148788.22,149388.23,357301.56,357301.56,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,3216558.0,148788.22,149388.23,356101.56,356101.56,0.0,3216984.0,148788.23,148788.23,295401.56,378901.56,90.0,1.0,
3223353.0,150588.25,151188.25,357301.56,357301.56,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,3216559.0,150588.25,151188.25,356101.56,356101.56,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,1.0,
3223355.0,152388.21,152988.21,358501.56,358501.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3223356.0,152388.21,152988.21,357301.56,357301.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223356.0,152388.21,152988.21,357301.56,357301.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3216560.0,152388.21,152988.21,356101.56,356101.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223357.0,139788.24,140388.25,354901.56,354901.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223358.0,139788.24,140388.25,353701.56,353701.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223358.0,139788.24,140388.25,353701.56,353701.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3215751.0,139788.24,140388.25,352501.56,352501.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223359.0,155988.14,156588.15,354901.56,354901.56,0.0,3217035.0,156538.19,156538.19,295401.56,378901.56,90.0,3223360.0,155988.14,156588.15,353701.56,353701.56,0.0,3217036.0,156038.18,156038.18,295401.56,378901.56,90.0,1.0,
3223360.0,155988.14,156588.15,353701.56,353701.56,0.0,3217035.0,156538.19,156538.19,295401.56,378901.56,90.0,3216200.0,155988.14,156588.15,352501.56,352501.56,0.0,3217036.0,156038.18,156038.18,295401.56,378901.56,90.0,1.0,
3223361.0,143388.22,143988.23,354901.56,354901.56,0.0,3217013.0,143938.23,143938.23,295401.56,378901.56,90.0,3223367.0,143388.22,143988.23,353701.56,353701.56,0.0,3217012.0,143438.22,143438.22,295401.56,378901.56,90.0,1.0,
3223362.0,145188.25,145788.25,354901.56,354901.56,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,3223368.0,145188.25,145788.25,353701.56,353701.56,0.0,3217015.0,145188.25,145188.25,295401.56,378901.56,90.0,1.0,
3223363.0,146988.23,147588.24,354901.56,354901.56,0.0,3217018.0,147588.24,147588.24,295401.56,378901.56,90.0,3223369.0,146988.23,147588.24,353701.56,353701.56,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,1.0,
3223364.0,148788.22,149388.23,354901.56,354901.56,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,3223370.0,148788.22,149388.23,353701.56,353701.56,0.0,3216984.0,148788.23,148788.23,295401.56,378901.56,90.0,1.0,
3223365.0,150588.25,151188.25,354901.56,354901.56,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,3223371.0,150588.25,151188.25,353701.56,353701.56,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,1.0,
3223367.0,143388.22,143988.23,353701.56,353701.56,0.0,3217013.0,143938.23,143938.23,295401.56,378901.56,90.0,3216573.0,143388.22,143988.23,352501.56,352501.56,0.0,3217012.0,143438.22,143438.22,295401.56,378901.56,90.0,1.0,
3223368.0,145188.25,145788.25,353701.56,353701.56,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,3216574.0,145188.25,145788.25,352501.56,352501.56,0.0,3217015.0,145188.25,145188.25,295401.56,378901.56,90.0,1.0,
3223369.0,146988.23,147588.24,353701.56,353701.56,0.0,3217018.0,147588.24,147588.24,295401.56,378901.56,90.0,3216575.0,146988.23,147588.24,352501.56,352501.56,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,1.0,
3223370.0,148788.22,149388.23,353701.56,353701.56,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,3216576.0,148788.22,149388.23,352501.56,352501.56,0.0,3216984.0,148788.23,148788.23,295401.56,378901.56,90.0,1.0,
3223371.0,150588.25,151188.25,353701.56,353701.56,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,3216577.0,150588.25,151188.25,352501.56,352501.56,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,1.0,
3223373.0,152388.21,152988.21,354901.56,354901.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3223374.0,152388.21,152988.21,353701.56,353701.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223374.0,152388.21,152988.21,353701.56,353701.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3216578.0,152388.21,152988.21,352501.56,352501.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223375.0,139788.24,140388.25,351301.56,351301.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223376.0,139788.24,140388.25,350101.56,350101.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223376.0,139788.24,140388.25,350101.56,350101.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3215766.0,139788.24,140388.25,348901.56,348901.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223377.0,155988.14,156588.15,351301.56,351301.56,0.0,3217035.0,156538.19,156538.19,295401.56,378901.56,90.0,3223378.0,155988.14,156588.15,350101.56,350101.56,0.0,3217036.0,156038.18,156038.18,295401.56,378901.56,90.0,1.0,
3223378.0,155988.14,156588.15,350101.56,350101.56,0.0,3217035.0,156538.19,156538.19,295401.56,378901.56,90.0,3216215.0,155988.14,156588.15,348901.56,348901.56,0.0,3217036.0,156038.18,156038.18,295401.56,378901.56,90.0,1.0,
3223379.0,143388.22,143988.23,351301.56,351301.56,0.0,3217013.0,143938.23,143938.23,295401.56,378901.56,90.0,3223385.0,143388.22,143988.23,350101.56,350101.56,0.0,3217012.0,143438.22,143438.22,295401.56,378901.56,90.0,1.0,
3223380.0,145188.25,145788.25,351301.56,351301.56,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,3223386.0,145188.25,145788.25,350101.56,350101.56,0.0,3217015.0,145188.25,145188.25,295401.56,378901.56,90.0,1.0,
3223381.0,146988.23,147588.24,351301.56,351301.56,0.0,3217018.0,147588.24,147588.24,295401.56,378901.56,90.0,3223387.0,146988.23,147588.24,350101.56,350101.56,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,1.0,
3223382.0,148788.22,149388.23,351301.56,351301.56,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,3223388.0,148788.22,149388.23,350101.56,350101.56,0.0,3216984.0,148788.23,148788.23,295401.56,378901.56,90.0,1.0,
3223383.0,150588.25,151188.25,351301.56,351301.56,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,3223389.0,150588.25,151188.25,350101.56,350101.56,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,1.0,
3223385.0,143388.22,143988.23,350101.56,350101.56,0.0,3217013.0,143938.23,143938.23,295401.56,378901.56,90.0,3216591.0,143388.22,143988.23,348901.56,348901.56,0.0,3217012.0,143438.22,143438.22,295401.56,378901.56,90.0,1.0,
3223386.0,145188.25,145788.25,350101.56,350101.56,0.0,3217016.0,145788.25,145788.25,295401.56,378901.56,90.0,3216592.0,145188.25,145788.25,348901.56,348901.56,0.0,3217015.0,145188.25,145188.25,295401.56,378901.56,90.0,1.0,
3223387.0,146988.23,147588.24,350101.56,350101.56,0.0,3217018.0,147588.24,147588.24,295401.56,378901.56,90.0,3216593.0,146988.23,147588.24,348901.56,348901.56,0.0,3217017.0,146988.24,146988.24,295401.56,378901.56,90.0,1.0,
3223388.0,148788.22,149388.23,350101.56,350101.56,0.0,3216985.0,149388.23,149388.23,295401.56,378901.56,90.0,3216594.0,148788.22,149388.23,348901.56,348901.56,0.0,3216984.0,148788.23,148788.23,295401.56,378901.56,90.0,1.0,
3223389.0,150588.25,151188.25,350101.56,350101.56,0.0,3216962.0,151188.22,151188.22,295401.56,378901.56,90.0,3216595.0,150588.25,151188.25,348901.56,348901.56,0.0,3216961.0,150588.22,150588.22,295401.56,378901.56,90.0,1.0,
3223391.0,152388.21,152988.21,351301.56,351301.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3223392.0,152388.21,152988.21,350101.56,350101.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223392.0,152388.21,152988.21,350101.56,350101.56,0.0,3216959.0,152938.19,152938.19,295401.56,378901.56,90.0,3216596.0,152388.21,152988.21,348901.56,348901.56,0.0,3216987.0,152438.19,152438.19,295401.56,378901.56,90.0,1.0,
3223393.0,139788.24,140388.25,347701.56,347701.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223394.0,139788.24,140388.25,346501.56,346501.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3223394.0,139788.24,140388.25,346501.56,346501.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3215781.0,139788.24,140388.25,345301.56,345301.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
